
	3840	  27
2.304036e+01	1.449267e+01	2.416823e+01	2.527805e+01	-2.870501e+01	5.326291e+00	9.548443e+00	-7.289655e+01	9.116237e+00	3.493271e+00	-1.973839e+01	2.066733e+00	-3.232670e+01	-1.710220e+01	-2.354101e+01	-1.615114e+01	-1.006435e+01	-4.118012e+00	-1.356580e+01	1.453985e+01	-2.185404e+01	3.352299e+01	1.749569e+01	-8.055466e+00	2.111247e+01	-2.604728e+01	2.267079e+01	
2.155337e+01	1.456610e+01	2.422246e+01	2.328081e+01	-3.059708e+01	7.091054e+00	1.304079e+01	-7.284017e+01	9.058960e+00	3.001333e+00	-1.946760e+01	2.012872e+00	-3.225744e+01	-1.794350e+01	-2.253200e+01	-1.592720e+01	-1.001167e+01	-4.147457e+00	-1.343016e+01	1.469701e+01	-2.360580e+01	3.348237e+01	1.774681e+01	-7.864897e+00	2.099996e+01	-2.635201e+01	2.313558e+01	
2.104953e+01	1.423752e+01	2.407367e+01	2.362411e+01	-2.895863e+01	4.719368e+00	9.641375e+00	-7.081848e+01	7.852718e+00	1.229906e+00	-1.959132e+01	2.152944e+00	-3.241809e+01	-1.585547e+01	-2.413756e+01	-1.759561e+01	-1.020852e+01	-4.240123e+00	-1.340478e+01	1.467189e+01	-2.701211e+01	3.358500e+01	1.786834e+01	-7.332507e+00	2.092413e+01	-2.601561e+01	2.510030e+01	
1.911157e+01	1.448164e+01	2.399246e+01	2.445308e+01	-2.923187e+01	3.392518e+00	8.199379e+00	-6.771014e+01	8.197822e+00	3.805826e+00	-1.957618e+01	2.240877e+00	-3.248632e+01	-1.677884e+01	-2.274131e+01	-2.106715e+01	-1.042745e+01	-4.176867e+00	-1.361747e+01	1.434926e+01	-2.558848e+01	3.341021e+01	1.824076e+01	-7.481419e+00	2.087986e+01	-2.580456e+01	2.452462e+01	
1.946201e+01	1.470349e+01	2.398066e+01	2.472949e+01	-2.884054e+01	6.688072e+00	9.010884e+00	-6.941736e+01	8.820632e+00	4.209570e+00	-1.972226e+01	2.140579e+00	-3.242897e+01	-1.645802e+01	-2.400431e+01	-2.062407e+01	-1.027980e+01	-4.109262e+00	-1.336351e+01	1.468798e+01	-2.664407e+01	3.343803e+01	1.778104e+01	-7.901926e+00	2.098044e+01	-2.583231e+01	2.485790e+01	
2.159594e+01	1.441607e+01	2.417889e+01	2.439666e+01	-3.026385e+01	3.843881e+00	9.665706e+00	-6.886212e+01	8.925525e+00	6.243496e+00	-1.973343e+01	2.270796e+00	-3.235348e+01	-1.696475e+01	-2.133790e+01	-2.048542e+01	-1.011880e+01	-4.097764e+00	-1.338986e+01	1.469781e+01	-2.768403e+01	3.356059e+01	1.704748e+01	-7.991873e+00	2.102103e+01	-2.571647e+01	2.431169e+01	
2.043431e+01	1.461132e+01	2.424213e+01	2.416686e+01	-2.911757e+01	4.286080e+00	8.969850e+00	-6.827661e+01	7.226079e+00	9.151979e+00	-1.966310e+01	2.201400e+00	-3.229441e+01	-1.703841e+01	-2.096793e+01	-2.195032e+01	-9.773045e+00	-4.105860e+00	-1.336998e+01	1.484326e+01	-2.653555e+01	3.337838e+01	1.652400e+01	-7.872641e+00	2.096096e+01	-2.647459e+01	2.290836e+01	
2.163904e+01	1.451570e+01	2.402895e+01	2.541954e+01	-2.901496e+01	4.634273e+00	6.911996e+00	-6.777218e+01	8.872691e+00	9.426861e+00	-1.970389e+01	2.272083e+00	-3.241527e+01	-1.717578e+01	-2.332880e+01	-2.134187e+01	-1.008326e+01	-4.175902e+00	-1.355202e+01	1.466150e+01	-2.574256e+01	3.349143e+01	1.829247e+01	-7.247826e+00	2.096540e+01	-2.611935e+01	2.219837e+01	
2.213414e+01	1.491518e+01	2.424934e+01	2.491507e+01	-2.895262e+01	2.685503e+00	8.266991e+00	-7.121702e+01	8.887982e+00	6.713528e+00	-1.968796e+01	2.197851e+00	-3.228421e+01	-1.683838e+01	-2.073244e+01	-2.242068e+01	-1.030338e+01	-4.190153e+00	-1.346038e+01	1.459239e+01	-2.713884e+01	3.347303e+01	1.843910e+01	-7.694947e+00	2.108582e+01	-2.640241e+01	2.559909e+01	
2.432643e+01	1.440932e+01	2.424601e+01	2.314640e+01	-2.967234e+01	3.940330e+00	8.821720e+00	-6.961279e+01	8.563815e+00	3.239175e+00	-1.966938e+01	2.191298e+00	-3.229405e+01	-1.628769e+01	-2.160289e+01	-2.116076e+01	-1.008221e+01	-4.259256e+00	-1.346793e+01	1.463366e+01	-2.620135e+01	3.352582e+01	1.709517e+01	-7.687436e+00	2.088297e+01	-2.586699e+01	2.837433e+01	
2.720967e+01	1.472263e+01	2.414783e+01	2.399856e+01	-2.924773e+01	4.209447e+00	8.110391e+00	-6.972835e+01	6.996033e+00	1.216350e+00	-1.962253e+01	2.142322e+00	-3.248513e+01	-1.660565e+01	-2.255843e+01	-2.133754e+01	-1.042444e+01	-4.158104e+00	-1.351190e+01	1.475079e+01	-2.474290e+01	3.341616e+01	1.786768e+01	-7.319291e+00	2.104372e+01	-2.606455e+01	3.127520e+01	
2.663419e+01	1.458427e+01	2.428687e+01	2.495971e+01	-2.880904e+01	7.056418e+00	6.671103e+00	-6.809505e+01	8.714712e+00	3.928542e-01	-1.962684e+01	2.227106e+00	-3.236739e+01	-1.686632e+01	-2.276129e+01	-2.155423e+01	-1.013901e+01	-4.180149e+00	-1.337483e+01	1.455724e+01	-2.575414e+01	3.336713e+01	1.758956e+01	-7.721588e+00	2.096359e+01	-2.626262e+01	3.120663e+01	
2.557107e+01	1.482404e+01	2.430502e+01	2.436104e+01	-2.831032e+01	4.687009e+00	7.706802e+00	-6.784577e+01	8.778268e+00	2.297645e+00	-1.966585e+01	2.266488e+00	-3.231529e+01	-1.671446e+01	-2.606143e+01	-2.182333e+01	-1.023531e+01	-4.165486e+00	-1.345322e+01	1.478093e+01	-2.673636e+01	3.334871e+01	1.718136e+01	-7.612299e+00	2.105362e+01	-2.588067e+01	2.996278e+01	
2.621192e+01	1.467551e+01	2.399998e+01	2.408286e+01	-2.952369e+01	4.885648e+00	8.604378e+00	-6.741435e+01	7.594566e+00	1.895672e+00	-1.959350e+01	2.185373e+00	-3.224157e+01	-1.730955e+01	-2.871132e+01	-2.319345e+01	-1.019877e+01	-4.162251e+00	-1.348634e+01	1.464339e+01	-2.596389e+01	3.357171e+01	1.897504e+01	-7.781657e+00	2.100547e+01	-2.605852e+01	3.197846e+01	
2.656764e+01	1.431042e+01	2.414860e+01	2.463666e+01	-2.956134e+01	4.663176e+00	7.548533e+00	-6.689612e+01	8.433681e+00	1.513354e+00	-1.973408e+01	2.182463e+00	-3.227566e+01	-1.678828e+01	-2.716159e+01	-2.114111e+01	-1.030376e+01	-4.090990e+00	-1.340259e+01	1.478755e+01	-2.595846e+01	3.317396e+01	1.726830e+01	-7.566547e+00	2.099891e+01	-2.619517e+01	2.975136e+01	
2.389350e+01	1.475954e+01	2.435898e+01	2.400260e+01	-2.901282e+01	3.419362e+00	8.624875e+00	-6.936583e+01	8.867421e+00	1.835175e+00	-1.968284e+01	2.100171e+00	-3.229134e+01	-1.672054e+01	-2.430121e+01	-2.341605e+01	-9.989117e+00	-4.165844e+00	-1.350130e+01	1.485320e+01	-2.632509e+01	3.345768e+01	1.833711e+01	-7.592549e+00	2.086491e+01	-2.609306e+01	3.056708e+01	
2.125555e+01	1.460917e+01	2.413778e+01	2.425011e+01	-3.009249e+01	5.382954e+00	7.436849e+00	-7.003042e+01	9.157570e+00	1.704502e+00	-1.965404e+01	2.325291e+00	-3.239287e+01	-1.681505e+01	-2.324421e+01	-2.436587e+01	-1.015821e+01	-4.044044e+00	-1.342598e+01	1.464115e+01	-2.355113e+01	3.377650e+01	1.877123e+01	-7.721454e+00	2.099130e+01	-2.635967e+01	3.011219e+01	
2.243589e+01	1.461300e+01	2.418020e+01	2.416128e+01	-2.896506e+01	5.660594e+00	8.328585e+00	-7.154137e+01	9.623271e+00	1.413781e+00	-1.966388e+01	2.166020e+00	-3.234337e+01	-1.714019e+01	-2.112341e+01	-2.279012e+01	-1.026503e+01	-4.191176e+00	-1.340912e+01	1.474016e+01	-2.499946e+01	3.361644e+01	1.772079e+01	-7.838501e+00	2.101549e+01	-2.624800e+01	3.224887e+01	
2.047855e+01	1.468808e+01	2.405287e+01	2.475199e+01	-2.921071e+01	6.129657e+00	6.083586e+00	-6.967102e+01	7.573144e+00	1.874408e+00	-1.970348e+01	2.213735e+00	-3.232556e+01	-1.666789e+01	-2.319695e+01	-2.303520e+01	-1.029019e+01	-4.134316e+00	-1.349454e+01	1.490881e+01	-2.381540e+01	3.358294e+01	1.840804e+01	-7.179205e+00	2.101628e+01	-2.601719e+01	3.034255e+01	
2.069909e+01	1.451781e+01	2.410360e+01	2.366043e+01	-2.847732e+01	5.052472e+00	8.545623e+00	-7.189288e+01	8.173502e+00	1.289097e+00	-1.963160e+01	2.200056e+00	-3.219125e+01	-1.658430e+01	-2.243773e+01	-2.111533e+01	-1.009857e+01	-4.001652e+00	-1.347578e+01	1.468209e+01	-2.635694e+01	3.285961e+01	1.790347e+01	-7.132514e+00	2.098692e+01	-2.573606e+01	3.051952e+01	
2.154131e+01	1.480037e+01	2.418965e+01	2.224910e+01	-3.042591e+01	6.298315e+00	9.425632e+00	-7.382510e+01	8.463765e+00	1.743557e+00	-1.969004e+01	2.123407e+00	-3.225668e+01	-1.658334e+01	-2.561802e+01	-2.388254e+01	-1.002027e+01	-4.133680e+00	-1.349557e+01	1.465001e+01	-2.623461e+01	3.347804e+01	1.707228e+01	-7.303729e+00	2.106502e+01	-2.602138e+01	3.056045e+01	
2.061451e+01	1.463680e+01	2.409390e+01	2.411971e+01	-3.011203e+01	6.695590e+00	7.738686e+00	-7.339855e+01	9.523927e+00	2.030808e+00	-1.961534e+01	2.230963e+00	-3.241271e+01	-1.663096e+01	-2.703542e+01	-2.219068e+01	-9.945852e+00	-4.103255e+00	-1.334692e+01	1.473352e+01	-2.701661e+01	3.355528e+01	1.803274e+01	-7.874905e+00	2.090509e+01	-2.618727e+01	3.045323e+01	
2.188919e+01	1.482631e+01	2.416500e+01	2.579994e+01	-2.910620e+01	5.541748e+00	1.011440e+01	-7.225367e+01	8.579332e+00	1.794992e+00	-1.969086e+01	2.216904e+00	-3.232020e+01	-1.680621e+01	-2.924095e+01	-2.165823e+01	-1.004159e+01	-4.091788e+00	-1.346284e+01	1.499246e+01	-2.790247e+01	3.315515e+01	1.648018e+01	-7.891977e+00	2.091686e+01	-2.634474e+01	3.013539e+01	
2.276094e+01	1.468663e+01	2.417369e+01	2.487119e+01	-2.825322e+01	6.002011e+00	1.118294e+01	-7.443104e+01	7.937064e+00	1.808652e+00	-1.964012e+01	2.236109e+00	-3.231572e+01	-1.714963e+01	-2.958549e+01	-2.236777e+01	-1.022805e+01	-4.186404e+00	-1.347605e+01	1.471698e+01	-2.538216e+01	3.357749e+01	1.725483e+01	-7.211339e+00	2.104694e+01	-2.673111e+01	3.103695e+01	
2.155312e+01	1.471499e+01	2.423522e+01	2.323577e+01	-2.978012e+01	5.873593e+00	9.193943e+00	-7.499123e+01	8.007329e+00	2.505727e+00	-1.962419e+01	2.197381e+00	-3.233190e+01	-1.719639e+01	-2.872712e+01	-2.122987e+01	-1.022658e+01	-4.088229e+00	-1.334959e+01	1.486251e+01	-2.378042e+01	3.359111e+01	1.855243e+01	-6.905009e+00	2.101508e+01	-2.568492e+01	3.006836e+01	
2.302769e+01	1.471359e+01	2.433232e+01	2.417776e+01	-2.986270e+01	5.706428e+00	9.781939e+00	-7.695785e+01	8.295401e+00	1.727030e+00	-1.964205e+01	2.192783e+00	-3.224526e+01	-1.666407e+01	-2.748474e+01	-2.184979e+01	-1.014241e+01	-4.156640e+00	-1.348687e+01	1.468786e+01	-2.719177e+01	3.338973e+01	1.732974e+01	-7.653912e+00	2.101103e+01	-2.642219e+01	3.025241e+01	
2.067722e+01	1.481107e+01	2.435005e+01	2.418296e+01	-2.922748e+01	4.901704e+00	8.908482e+00	-7.956745e+01	8.233011e+00	2.408650e+00	-1.973677e+01	2.195095e+00	-3.229295e+01	-1.670985e+01	-2.927366e+01	-2.090150e+01	-1.023053e+01	-4.128829e+00	-1.340355e+01	1.477670e+01	-2.473114e+01	3.358161e+01	1.731517e+01	-7.488264e+00	2.092977e+01	-2.584674e+01	3.036683e+01	
2.112905e+01	1.483666e+01	2.434200e+01	2.567485e+01	-2.882040e+01	7.279670e+00	9.500924e+00	-8.284963e+01	8.261406e+00	2.370600e+00	-1.962389e+01	2.134355e+00	-3.228706e+01	-1.668326e+01	-3.184939e+01	-2.207822e+01	-1.032315e+01	-4.161614e+00	-1.332485e+01	1.478442e+01	-2.563470e+01	3.321597e+01	1.655724e+01	-6.553594e+00	2.106242e+01	-2.593402e+01	3.058208e+01	
2.126587e+01	1.469302e+01	2.428185e+01	2.455056e+01	-2.924558e+01	6.370373e+00	8.338861e+00	-7.937996e+01	7.959912e+00	2.714770e+00	-1.968490e+01	2.272074e+00	-3.239033e+01	-1.737131e+01	-2.880601e+01	-2.136881e+01	-1.029180e+01	-4.200535e+00	-1.353921e+01	1.480975e+01	-2.822390e+01	3.368170e+01	1.633525e+01	-8.259063e+00	2.089339e+01	-2.605527e+01	2.960357e+01	
2.151158e+01	1.452824e+01	2.458557e+01	2.460389e+01	-2.959724e+01	4.669715e+00	9.002241e+00	-7.796589e+01	8.483085e+00	2.880216e+00	-1.962211e+01	2.218776e+00	-3.237853e+01	-1.677062e+01	-3.025458e+01	-2.334072e+01	-1.028059e+01	-4.212906e+00	-1.351353e+01	1.462205e+01	-2.681906e+01	3.290247e+01	1.908929e+01	-8.212811e+00	2.094183e+01	-2.577262e+01	3.127567e+01	
2.154130e+01	1.469654e+01	2.423224e+01	2.492738e+01	-2.916628e+01	5.592473e+00	8.069493e+00	-7.703346e+01	8.061162e+00	2.851954e+00	-1.964101e+01	2.200188e+00	-3.235954e+01	-1.671674e+01	-3.218822e+01	-2.210941e+01	-1.013309e+01	-4.010037e+00	-1.354321e+01	1.466835e+01	-2.637528e+01	3.315831e+01	1.783108e+01	-7.078262e+00	2.100046e+01	-2.617506e+01	3.036189e+01	
2.134368e+01	1.459730e+01	2.422182e+01	2.566385e+01	-2.955219e+01	4.389100e+00	8.630950e+00	-7.863269e+01	8.688752e+00	2.382563e+00	-1.972081e+01	2.204865e+00	-3.231232e+01	-1.676107e+01	-3.454315e+01	-2.088403e+01	-1.015162e+01	-4.153837e+00	-1.336307e+01	1.498037e+01	-2.369869e+01	3.353826e+01	1.758072e+01	-7.680806e+00	2.108765e+01	-2.646392e+01	3.104153e+01	
2.131874e+01	1.519507e+01	2.415686e+01	2.491169e+01	-2.935355e+01	4.434995e+00	8.545528e+00	-8.165815e+01	8.004873e+00	2.559922e+00	-1.958872e+01	2.268574e+00	-3.227823e+01	-1.692574e+01	-3.517945e+01	-2.118971e+01	-1.023823e+01	-4.105698e+00	-1.354020e+01	1.477309e+01	-2.318718e+01	3.293588e+01	1.804248e+01	-7.132988e+00	2.101228e+01	-2.587431e+01	2.957363e+01	
2.150053e+01	1.483726e+01	2.409996e+01	2.441338e+01	-2.938785e+01	4.670595e+00	8.640361e+00	-8.131579e+01	8.461935e+00	2.845419e+00	-1.956889e+01	2.273040e+00	-3.237160e+01	-1.767467e+01	-3.514821e+01	-2.176533e+01	-1.024582e+01	-4.042084e+00	-1.339742e+01	1.468670e+01	-2.459404e+01	3.424669e+01	1.603833e+01	-7.946750e+00	2.106861e+01	-2.613125e+01	3.027443e+01	
2.087841e+01	1.478831e+01	2.408044e+01	2.433489e+01	-2.915269e+01	4.264605e+00	8.148117e+00	-8.334437e+01	8.239200e+00	2.740425e+00	-1.958038e+01	2.251688e+00	-3.235623e+01	-1.674972e+01	-3.688918e+01	-2.190547e+01	-1.030393e+01	-4.118623e+00	-1.339588e+01	1.476624e+01	-2.548696e+01	3.374651e+01	1.793356e+01	-7.381602e+00	2.091617e+01	-2.607402e+01	3.042824e+01	
2.331332e+01	1.483822e+01	2.415070e+01	2.519971e+01	-2.944383e+01	4.909446e+00	8.509498e+00	-8.127713e+01	8.541271e+00	2.955874e+00	-1.980588e+01	2.282365e+00	-3.222884e+01	-1.644313e+01	-3.451682e+01	-2.201394e+01	-1.022691e+01	-4.224821e+00	-1.331958e+01	1.484103e+01	-2.319577e+01	3.348258e+01	1.870754e+01	-7.461978e+00	2.088700e+01	-2.590853e+01	2.985320e+01	
2.139434e+01	1.498292e+01	2.404284e+01	2.436958e+01	-2.939086e+01	5.036558e+00	8.632654e+00	-7.988420e+01	8.320546e+00	2.782827e+00	-1.962799e+01	2.240526e+00	-3.236104e+01	-1.672422e+01	-3.647858e+01	-2.153006e+01	-1.022081e+01	-4.081252e+00	-1.325680e+01	1.474825e+01	-2.042343e+01	3.385995e+01	1.884417e+01	-7.184782e+00	2.109124e+01	-2.600739e+01	3.105486e+01	
2.211620e+01	1.471349e+01	2.416800e+01	2.470794e+01	-2.920967e+01	5.079911e+00	8.483543e+00	-8.053905e+01	8.122582e+00	1.292260e+00	-1.952650e+01	2.277649e+00	-3.221617e+01	-1.685773e+01	-3.550006e+01	-2.021839e+01	-1.037603e+01	-4.027436e+00	-1.329722e+01	1.480345e+01	-2.034245e+01	3.343315e+01	1.691005e+01	-7.655758e+00	2.103213e+01	-2.610851e+01	3.188526e+01	
2.117058e+01	1.475289e+01	2.433831e+01	2.485041e+01	-2.926282e+01	4.980107e+00	8.523469e+00	-8.126743e+01	8.180586e+00	2.984881e+00	-1.956232e+01	2.232517e+00	-3.227672e+01	-1.683150e+01	-3.510622e+01	-1.865272e+01	-1.010790e+01	-4.120584e+00	-1.345009e+01	1.471023e+01	-1.810692e+01	3.341248e+01	1.809072e+01	-7.364496e+00	2.120605e+01	-2.612371e+01	3.006566e+01	
2.096727e+01	1.485367e+01	2.435301e+01	2.659701e+01	-2.938019e+01	4.978527e+00	8.575436e+00	-8.186205e+01	8.676430e+00	4.026722e+00	-1.961682e+01	2.362412e+00	-3.230233e+01	-1.733954e+01	-3.564480e+01	-1.630437e+01	-1.008346e+01	-4.122653e+00	-1.337517e+01	1.487022e+01	-1.595737e+01	3.349041e+01	1.829300e+01	-7.352719e+00	2.107773e+01	-2.610975e+01	3.138136e+01	
2.119656e+01	1.487641e+01	2.426062e+01	2.494655e+01	-2.954536e+01	4.997552e+00	8.690195e+00	-8.083561e+01	8.434519e+00	1.574856e+00	-1.967400e+01	2.263657e+00	-3.238645e+01	-1.713473e+01	-3.517596e+01	-1.376928e+01	-9.931038e+00	-4.076060e+00	-1.339597e+01	1.470194e+01	-1.878800e+01	3.370563e+01	1.576338e+01	-7.573819e+00	2.109037e+01	-2.600998e+01	3.324288e+01	
2.310322e+01	1.453485e+01	2.440728e+01	2.233755e+01	-2.917142e+01	4.865407e+00	8.381125e+00	-8.127995e+01	7.661169e+00	2.520846e+00	-1.963087e+01	2.263413e+00	-3.223574e+01	-1.691412e+01	-3.573980e+01	-1.441616e+01	-1.007818e+01	-4.195048e+00	-1.349037e+01	1.480334e+01	-1.933881e+01	3.355719e+01	1.414531e+01	-7.856058e+00	2.097807e+01	-2.611203e+01	3.068472e+01	
2.541869e+01	1.459512e+01	2.420684e+01	2.505444e+01	-2.949875e+01	5.846285e+00	8.204390e+00	-8.122980e+01	8.391816e+00	1.004659e+00	-1.956183e+01	2.166926e+00	-3.226657e+01	-1.661909e+01	-3.456733e+01	-1.602435e+01	-1.022460e+01	-4.130098e+00	-1.338208e+01	1.475050e+01	-1.716001e+01	3.348378e+01	1.103293e+01	-7.431493e+00	2.107676e+01	-2.633756e+01	3.025588e+01	
2.590364e+01	1.482566e+01	2.438442e+01	2.395064e+01	-2.914766e+01	5.203040e+00	8.446491e+00	-7.880309e+01	8.599882e+00	9.263324e-01	-1.955352e+01	2.309489e+00	-3.236917e+01	-1.651085e+01	-3.596019e+01	-1.382826e+01	-1.008928e+01	-4.111494e+00	-1.343522e+01	1.472009e+01	-2.035054e+01	3.377609e+01	1.132268e+01	-7.165544e+00	2.106019e+01	-2.608350e+01	3.029847e+01	
2.781645e+01	1.489560e+01	2.428595e+01	2.443441e+01	-2.935793e+01	4.794833e+00	8.462083e+00	-7.721365e+01	8.715231e+00	2.247011e+00	-1.960521e+01	2.240726e+00	-3.218876e+01	-1.622556e+01	-3.595847e+01	-1.598629e+01	-1.004204e+01	-4.096031e+00	-1.332663e+01	1.487521e+01	-2.067491e+01	3.348161e+01	1.158355e+01	-7.201447e+00	2.116506e+01	-2.619192e+01	2.972638e+01	
2.987531e+01	1.473355e+01	2.419889e+01	2.404387e+01	-2.918778e+01	5.226854e+00	8.260669e+00	-7.662253e+01	7.882740e+00	9.315412e-01	-1.970281e+01	2.197553e+00	-3.242076e+01	-1.650245e+01	-3.532929e+01	-1.357831e+01	-1.021708e+01	-4.068559e+00	-1.334748e+01	1.477475e+01	-2.331198e+01	3.340534e+01	1.089022e+01	-7.647873e+00	2.104853e+01	-2.599059e+01	3.114205e+01	
3.042945e+01	1.469014e+01	2.428551e+01	2.628613e+01	-2.959517e+01	4.650956e+00	8.172335e+00	-7.390701e+01	8.457806e+00	1.434288e+00	-1.961542e+01	2.198120e+00	-3.216123e+01	-1.634414e+01	-3.551747e+01	-1.048657e+01	-1.026207e+01	-4.119092e+00	-1.331280e+01	1.470217e+01	-2.381604e+01	3.362206e+01	1.073332e+01	-7.539917e+00	2.103303e+01	-2.577237e+01	3.184729e+01	
3.392528e+01	1.460490e+01	2.420792e+01	2.438120e+01	-2.928886e+01	4.597635e+00	8.403623e+00	-7.395525e+01	8.349154e+00	1.924671e+00	-1.942195e+01	2.108954e+00	-3.226130e+01	-1.601261e+01	-3.648495e+01	-1.063826e+01	-1.029612e+01	-4.016675e+00	-1.344213e+01	1.468272e+01	-2.436192e+01	3.337241e+01	1.103739e+01	-7.259300e+00	2.098659e+01	-2.603674e+01	3.058405e+01	
3.448843e+01	1.448089e+01	2.420861e+01	2.781083e+01	-2.913305e+01	5.279623e+00	7.988098e+00	-7.411931e+01	8.561216e+00	1.138701e+00	-1.962531e+01	2.370792e+00	-3.204058e+01	-1.679186e+01	-3.880326e+01	-8.365670e+00	-1.010388e+01	-4.172335e+00	-1.332668e+01	1.491133e+01	-2.468169e+01	3.355708e+01	1.044677e+01	-7.385947e+00	2.114381e+01	-2.618764e+01	2.781876e+01	
3.382232e+01	1.485962e+01	2.432771e+01	3.031773e+01	-2.922080e+01	6.189057e+00	7.982898e+00	-7.401476e+01	8.411667e+00	1.310404e+00	-1.953535e+01	2.467947e+00	-3.242513e+01	-1.674239e+01	-3.544422e+01	-1.027020e+01	-1.014596e+01	-4.051844e+00	-1.336282e+01	1.474995e+01	-2.428382e+01	3.348035e+01	1.273505e+01	-7.530035e+00	2.101308e+01	-2.617636e+01	2.978804e+01	
3.415720e+01	1.476884e+01	2.410826e+01	2.982266e+01	-2.936586e+01	5.173526e+00	8.452191e+00	-7.527199e+01	8.454495e+00	1.619433e+00	-1.999754e+01	2.371183e+00	-3.206054e+01	-1.827525e+01	-3.814866e+01	-1.259611e+01	-1.007898e+01	-4.114425e+00	-1.351890e+01	1.475604e+01	-2.450052e+01	3.364141e+01	1.194929e+01	-6.949893e+00	2.100901e+01	-2.599418e+01	3.036266e+01	
3.452928e+01	1.496394e+01	2.431302e+01	3.068416e+01	-2.945615e+01	5.261712e+00	8.922576e+00	-7.565572e+01	8.465744e+00	1.469671e+00	-1.962346e+01	2.023556e+00	-3.231029e+01	-1.601440e+01	-4.011108e+01	-1.195159e+01	-1.053860e+01	-4.095298e+00	-1.333655e+01	1.477946e+01	-2.772305e+01	3.361576e+01	1.081108e+01	-7.659191e+00	2.090629e+01	-2.596539e+01	3.088051e+01	
3.348830e+01	1.431937e+01	2.425382e+01	3.047500e+01	-2.895593e+01	5.429238e+00	8.486953e+00	-7.324206e+01	8.502362e+00	1.453420e+00	-1.938345e+01	2.272597e+00	-3.199124e+01	-1.592326e+01	-4.128339e+01	-1.254276e+01	-1.030826e+01	-4.178641e+00	-1.334252e+01	1.488166e+01	-2.935601e+01	3.351831e+01	1.068527e+01	-7.038272e+00	2.100959e+01	-2.584526e+01	3.076193e+01	
3.387526e+01	1.476868e+01	2.423315e+01	3.120497e+01	-2.923460e+01	4.077569e+00	7.360440e+00	-7.464298e+01	8.437690e+00	1.971016e+00	-1.991104e+01	2.064263e+00	-3.244764e+01	-1.586464e+01	-4.080371e+01	-1.093788e+01	-1.024042e+01	-4.054019e+00	-1.326713e+01	1.465221e+01	-3.200436e+01	3.361697e+01	1.256724e+01	-7.492028e+00	2.095074e+01	-2.612850e+01	3.003304e+01	
3.585272e+01	1.486408e+01	2.434842e+01	3.015427e+01	-2.919174e+01	5.385974e+00	8.681009e+00	-7.536396e+01	8.528068e+00	1.617618e+00	-1.970372e+01	2.205058e+00	-3.196511e+01	-1.717908e+01	-3.764393e+01	-1.019738e+01	-9.900801e+00	-4.005315e+00	-1.328504e+01	1.483072e+01	-3.034534e+01	3.372238e+01	1.190667e+01	-7.493161e+00	2.100470e+01	-2.626393e+01	3.028645e+01	
3.808352e+01	1.484156e+01	2.430935e+01	3.193403e+01	-2.931706e+01	5.952621e+00	8.625671e+00	-7.302500e+01	8.509292e+00	2.179792e+00	-1.994827e+01	2.418819e+00	-3.276843e+01	-1.702040e+01	-3.490263e+01	-1.002068e+01	-9.775617e+00	-4.030858e+00	-1.326649e+01	1.469029e+01	-3.176634e+01	3.363672e+01	1.234057e+01	-7.364683e+00	2.106102e+01	-2.608659e+01	2.863355e+01	
3.662847e+01	1.472103e+01	2.436553e+01	3.044826e+01	-2.914013e+01	5.878490e+00	8.475203e+00	-7.544228e+01	8.577488e+00	1.635556e+00	-1.935849e+01	2.487157e+00	-3.193766e+01	-1.785549e+01	-3.693810e+01	-9.610472e+00	-1.028730e+01	-4.057700e+00	-1.330151e+01	1.485444e+01	-3.094391e+01	3.368196e+01	1.254889e+01	-7.587067e+00	2.099033e+01	-2.594610e+01	3.027140e+01	
3.980728e+01	1.513545e+01	2.435608e+01	3.107579e+01	-2.961739e+01	5.474649e+00	7.371669e+00	-7.573566e+01	8.392329e+00	1.966918e+00	-1.948964e+01	2.900317e+00	-3.227466e+01	-1.599953e+01	-3.948421e+01	-1.080620e+01	-1.054145e+01	-3.951854e+00	-1.344115e+01	1.488765e+01	-2.925584e+01	3.383221e+01	1.195420e+01	-7.227756e+00	2.085758e+01	-2.637485e+01	3.107827e+01	
4.034128e+01	1.458924e+01	2.426776e+01	3.030723e+01	-2.920844e+01	5.639044e+00	8.331530e+00	-7.451018e+01	8.566505e+00	2.960784e+00	-1.980706e+01	2.389843e+00	-3.201725e+01	-1.557369e+01	-4.128785e+01	-9.344152e+00	-1.021714e+01	-4.503057e+00	-1.339522e+01	1.471392e+01	-2.877318e+01	3.405782e+01	1.205668e+01	-7.301186e+00	2.102207e+01	-2.631809e+01	3.206901e+01	
4.013693e+01	1.461988e+01	2.429600e+01	2.976121e+01	-2.907663e+01	4.529064e+00	8.536868e+00	-7.524910e+01	8.526637e+00	1.151024e+00	-1.890974e+01	2.222517e+00	-3.231330e+01	-1.643368e+01	-4.017687e+01	-9.164632e+00	-9.499122e+00	-3.950699e+00	-1.340770e+01	1.483271e+01	-2.789895e+01	3.343507e+01	1.133412e+01	-7.691876e+00	2.125847e+01	-2.593902e+01	3.067078e+01	
