
	3840	  27
1.937028e-02	3.895951e-02	1.047060e-01	1.472725e-02	1.110324e-01	5.177628e-02	5.982071e-02	1.456729e-02	9.071612e-02	2.615196e-02	9.594820e-02	6.842820e-02	7.568219e-02	7.278764e-03	1.013540e-02	1.703695e-02	2.877282e-02	9.296844e-02	7.597414e-02	6.514518e-02	8.794564e-03	3.399220e-02	9.998224e-03	1.645951e-02	7.466000e-02	3.671505e-02	2.770242e-02	
1.614201e-02	2.716337e-02	1.243491e-01	1.998917e-03	8.386308e-02	6.386247e-02	5.334938e-02	1.073713e-02	8.133559e-02	3.194478e-02	8.931227e-02	6.810536e-02	7.514385e-02	1.722914e-02	1.922197e-02	6.974634e-03	4.499213e-02	9.705432e-02	7.745573e-02	6.746832e-02	8.147479e-03	3.393829e-02	3.588604e-03	2.911550e-02	8.524819e-02	3.241022e-02	9.760184e-03	
9.767487e-03	1.788063e-02	1.070626e-01	2.167879e-02	8.696934e-02	6.343952e-02	5.333862e-02	1.436699e-02	8.085042e-02	2.389947e-02	8.865712e-02	6.771607e-02	7.119375e-02	1.702406e-02	1.350513e-02	1.014565e-02	3.519175e-02	1.001896e-01	7.887086e-02	6.536324e-02	1.297314e-02	3.547934e-02	1.005221e-02	2.392907e-03	8.382911e-02	3.896084e-02	1.459438e-02	
1.780436e-02	3.189627e-02	9.285508e-02	1.754381e-02	1.035549e-01	5.329169e-02	4.034693e-02	8.748562e-03	5.353189e-02	2.738022e-02	8.158531e-02	6.441988e-02	6.549191e-02	1.653529e-02	4.257305e-03	1.172092e-02	4.076934e-02	1.045924e-01	7.965207e-02	7.910067e-02	1.524860e-02	4.337980e-02	9.375078e-03	2.721871e-02	8.948033e-02	3.406609e-02	1.909074e-02	
1.713423e-02	2.267795e-02	1.071108e-01	1.943060e-02	1.015433e-01	5.806336e-02	4.843715e-02	1.638037e-02	8.304788e-02	2.184376e-02	8.386456e-02	6.711798e-02	7.634764e-02	2.925418e-02	3.789100e-03	1.771717e-02	4.427777e-02	1.026813e-01	7.261325e-02	7.015349e-02	1.677033e-02	4.014891e-02	1.301573e-02	1.744394e-02	7.843698e-02	3.498588e-02	1.501699e-02	
1.289757e-02	3.486271e-02	9.724623e-02	1.584968e-02	9.043221e-02	6.623022e-02	5.002833e-02	1.760217e-02	6.922940e-02	8.977553e-04	8.103087e-02	8.254072e-02	7.061528e-02	2.164129e-02	2.851748e-02	1.349612e-02	4.711712e-02	1.030789e-01	7.886810e-02	5.946436e-02	1.063728e-02	3.206404e-02	8.340420e-03	2.809160e-02	9.590782e-02	3.253611e-02	3.823636e-03	
9.827332e-03	2.435932e-02	1.094729e-01	2.476749e-02	9.875958e-02	5.467354e-02	5.546028e-02	1.593834e-02	8.799539e-02	2.683527e-02	9.059122e-02	7.586866e-02	7.160175e-02	2.011706e-02	5.416300e-03	2.210261e-02	3.752305e-02	1.169556e-01	6.487577e-02	6.956925e-02	4.692771e-03	2.801817e-02	7.653892e-03	3.962786e-02	9.941942e-02	4.024281e-02	1.551179e-02	
2.502982e-02	2.608893e-02	9.733787e-02	2.140011e-02	1.050322e-01	5.467341e-02	5.312291e-02	3.462656e-02	7.163907e-02	2.098279e-02	7.700063e-02	8.131526e-02	7.025837e-02	3.269172e-02	4.547816e-03	2.847064e-02	4.893091e-02	1.063656e-01	6.946369e-02	7.012423e-02	1.260662e-02	3.092728e-02	9.662245e-03	1.917415e-02	7.611625e-02	5.020241e-02	7.441758e-03	
1.583816e-02	3.046271e-02	1.068519e-01	1.525671e-02	9.798384e-02	4.231194e-02	4.777170e-02	1.955615e-02	5.902327e-02	8.564640e-03	8.664288e-02	5.111303e-02	7.288309e-02	2.396130e-02	1.523257e-02	1.082147e-03	5.382546e-02	1.072116e-01	8.798879e-02	6.630111e-02	9.995976e-03	3.477218e-02	2.282362e-02	2.473136e-02	8.265707e-02	4.812486e-02	1.293937e-02	
1.166831e-02	1.603834e-02	1.180665e-01	2.207507e-02	9.185985e-02	5.875331e-02	5.672593e-02	1.513213e-02	7.445740e-02	2.187350e-02	8.141627e-02	7.871279e-02	7.150039e-02	1.717931e-02	2.022631e-02	2.233319e-02	2.859674e-02	9.468976e-02	6.675222e-02	6.087947e-02	8.133319e-03	5.410114e-02	2.806861e-02	2.096401e-02	8.625835e-02	4.588429e-02	1.025030e-02	
9.626652e-03	3.548611e-02	1.090408e-01	3.522628e-02	1.051093e-01	6.113019e-02	3.903398e-02	1.567190e-02	8.072242e-02	2.850286e-02	7.500514e-02	7.119106e-02	7.175855e-02	2.115617e-02	1.507163e-02	1.724870e-02	3.748186e-02	1.132667e-01	7.438546e-02	7.737792e-02	9.605677e-03	3.671491e-02	1.476561e-02	2.283111e-02	9.233834e-02	3.806663e-02	1.104727e-02	
1.563518e-02	1.979313e-02	1.052019e-01	7.357021e-03	1.037055e-01	5.850898e-02	5.324972e-02	1.153112e-02	6.784513e-02	1.277280e-02	8.838418e-02	7.094827e-02	6.667160e-02	1.105195e-03	1.973396e-02	1.742126e-02	4.853272e-02	1.078777e-01	7.842986e-02	7.190422e-02	2.179103e-02	2.846163e-02	2.638333e-02	1.588418e-02	9.475224e-02	4.294374e-02	4.439228e-03	
1.293131e-02	2.548440e-02	8.938474e-02	6.120984e-03	9.722499e-02	6.366666e-02	3.896840e-02	1.663757e-02	5.614600e-02	2.392786e-02	8.986998e-02	7.195461e-02	6.924885e-02	2.094266e-02	1.580057e-02	1.177974e-02	3.841116e-02	1.071904e-01	6.694037e-02	7.419346e-02	2.088536e-02	4.158021e-02	2.952801e-02	2.588629e-02	1.012544e-01	4.193338e-02	1.442735e-02	
1.742058e-02	3.558287e-02	9.233221e-02	2.599219e-02	9.873182e-02	4.929901e-02	5.268997e-02	2.993725e-02	8.151873e-02	8.775684e-03	8.299946e-02	6.133433e-02	6.946111e-02	5.356074e-03	2.700217e-02	4.387620e-03	4.753721e-02	1.099381e-01	7.694420e-02	6.040618e-02	1.353944e-02	3.164659e-02	4.628145e-03	3.042454e-02	8.101811e-02	4.356409e-02	2.053994e-02	
1.645376e-02	4.056221e-02	9.802583e-02	3.226358e-02	1.042653e-01	4.021229e-02	3.220423e-02	2.501672e-02	5.809963e-02	2.043483e-02	9.310974e-02	8.076038e-02	7.665871e-02	1.324515e-02	1.076012e-02	1.607894e-02	5.793454e-02	1.237589e-01	7.346137e-02	6.670898e-02	4.525478e-03	3.657287e-02	9.099988e-03	2.614503e-02	8.900573e-02	4.133851e-02	4.480577e-03	
9.077222e-03	4.112055e-02	1.037897e-01	1.069146e-02	9.647712e-02	4.487176e-02	5.234740e-02	2.090276e-02	8.596550e-02	2.978870e-02	8.258104e-02	7.677974e-02	7.253791e-02	7.437786e-03	1.126010e-02	7.854828e-03	4.913881e-02	1.084825e-01	7.310101e-02	6.323346e-02	6.518705e-03	4.101946e-02	1.205119e-02	3.095491e-02	8.577800e-02	2.953548e-02	6.330970e-03	
1.363349e-02	3.847613e-02	1.077588e-01	1.648271e-02	8.739601e-02	4.362770e-02	5.096185e-02	1.801547e-02	8.439764e-02	8.134192e-03	8.769456e-02	6.828540e-02	8.385539e-02	1.303827e-02	5.218791e-03	1.325105e-02	4.332979e-02	1.112390e-01	9.254851e-02	6.221960e-02	1.182557e-02	4.276185e-02	2.653448e-02	2.807655e-02	9.743318e-02	3.985257e-02	1.231691e-02	
9.705155e-03	2.725530e-02	1.169459e-01	8.402986e-03	9.863469e-02	5.137192e-02	5.397556e-02	1.883423e-02	8.124059e-02	1.354868e-02	9.414499e-02	7.845309e-02	7.666347e-02	2.195714e-02	9.035004e-03	1.942767e-02	3.965957e-02	1.021727e-01	7.230897e-02	8.519068e-02	1.114334e-02	3.850015e-02	1.172535e-02	2.834600e-02	9.764266e-02	4.798444e-02	1.954649e-02	
1.001895e-02	2.518623e-02	1.129696e-01	1.771950e-02	1.134335e-01	4.178484e-02	5.649325e-02	4.579751e-03	7.521360e-02	9.929089e-03	8.400173e-02	7.688589e-02	7.076431e-02	1.588713e-02	1.895570e-03	9.152797e-03	3.115775e-02	1.023960e-01	7.642462e-02	6.327090e-02	2.140201e-02	4.426369e-02	9.468301e-03	2.331863e-02	8.689786e-02	3.666613e-02	2.012528e-02	
5.757356e-03	2.954945e-02	1.074558e-01	3.015383e-02	9.601706e-02	3.713030e-02	4.429640e-02	2.191428e-02	8.011989e-02	1.043218e-02	6.664150e-02	7.903761e-02	7.662353e-02	9.447705e-03	1.376949e-02	1.806676e-02	4.013635e-02	9.957190e-02	6.374586e-02	6.403535e-02	1.071269e-02	5.889995e-02	9.536894e-03	3.667013e-02	7.455190e-02	3.991389e-02	1.414937e-02	
1.177528e-02	3.308394e-02	9.046329e-02	3.739853e-02	1.005739e-01	3.132195e-02	6.555475e-02	4.696562e-03	9.193358e-02	3.338037e-02	8.725961e-02	7.640133e-02	5.202347e-02	1.488019e-02	1.091351e-02	1.254668e-02	2.930508e-02	1.103243e-01	6.929965e-02	5.051453e-02	9.734267e-03	2.533581e-02	9.380996e-03	3.536096e-02	8.959071e-02	5.547464e-02	6.910006e-03	
2.488695e-02	3.439676e-02	1.136600e-01	2.094298e-02	8.832788e-02	5.985421e-02	6.321997e-02	3.233338e-03	8.440534e-02	3.969686e-02	9.061448e-02	6.747086e-02	7.685368e-02	7.795875e-03	1.349739e-02	2.664899e-02	3.259064e-02	1.181132e-01	7.031949e-02	8.053894e-02	1.187032e-02	3.197424e-02	1.726146e-02	2.051661e-02	9.267921e-02	3.657515e-02	5.746873e-03	
2.472830e-02	3.706290e-02	9.789353e-02	3.750703e-02	1.089916e-01	4.584567e-02	5.773701e-02	4.907481e-03	9.280173e-02	1.669800e-02	1.047056e-01	6.902536e-02	8.168080e-02	1.738211e-02	2.277600e-02	1.310930e-02	4.168971e-02	9.782433e-02	7.344025e-02	8.553987e-02	1.944461e-02	3.759919e-02	2.324811e-02	2.462322e-02	8.052448e-02	2.370370e-02	1.248845e-02	
4.810631e-03	3.900897e-02	1.189697e-01	1.095668e-02	1.127182e-01	4.575201e-02	5.058922e-02	1.197669e-02	8.110004e-02	2.811548e-02	8.364360e-02	8.493650e-02	7.913626e-02	4.448451e-02	9.908981e-03	2.128729e-02	4.824920e-02	1.143354e-01	7.488867e-02	7.214317e-02	1.138159e-02	4.287486e-02	7.464687e-03	3.350783e-02	9.539171e-02	3.458662e-02	2.572575e-02	
2.146589e-03	2.776712e-02	1.097775e-01	4.831494e-02	1.203598e-01	5.104086e-02	6.334592e-02	5.426661e-03	8.095381e-02	3.576888e-02	7.806971e-02	8.653754e-02	5.464005e-02	1.269823e-02	3.012947e-03	1.125901e-02	3.332484e-02	1.195421e-01	7.122840e-02	6.994343e-02	1.786590e-02	5.787654e-02	1.165350e-02	2.697997e-02	9.665951e-02	3.634915e-02	1.117188e-02	
1.969975e-02	1.025718e-02	1.134025e-01	1.213602e-02	1.129397e-01	5.332143e-02	4.675136e-02	6.781430e-03	8.640379e-02	2.503071e-02	8.384680e-02	7.078110e-02	7.561507e-02	3.146343e-02	1.343757e-02	1.031602e-02	4.095948e-02	9.763182e-02	6.339211e-02	7.349776e-02	1.471970e-02	4.686871e-02	1.323104e-02	1.505150e-02	8.525156e-02	4.538955e-02	6.612843e-03	
1.305821e-02	1.240938e-02	9.925395e-02	4.585323e-02	1.071786e-01	6.795495e-02	4.441593e-02	2.993459e-02	8.499601e-02	3.534480e-02	9.826465e-02	9.430114e-02	8.337848e-02	2.330788e-02	2.615415e-03	1.449235e-02	4.012162e-02	1.229231e-01	7.181631e-02	7.933393e-02	2.631377e-02	4.369805e-02	6.797446e-03	1.444802e-02	7.732839e-02	3.752196e-02	2.193533e-02	
1.082769e-02	1.986848e-02	1.162179e-01	1.886259e-02	9.623781e-02	5.176115e-02	7.024040e-02	4.600688e-03	9.012983e-02	3.312983e-02	1.013073e-01	8.097286e-02	7.168762e-02	2.631171e-02	1.201222e-02	1.159327e-02	4.734655e-02	1.059553e-01	8.820091e-02	7.612503e-02	1.664511e-02	1.857203e-02	5.286840e-03	1.292854e-02	8.542504e-02	4.153979e-02	2.162685e-02	
1.821851e-02	2.784695e-02	1.158228e-01	3.550070e-02	1.283261e-01	6.775550e-02	5.242268e-02	1.136117e-02	8.355377e-02	3.065294e-02	7.240695e-02	7.601688e-02	7.540173e-02	1.573908e-02	7.731080e-03	7.302791e-03	5.396479e-02	1.059482e-01	7.743848e-02	7.512411e-02	1.065660e-02	3.900632e-02	2.746977e-02	2.551965e-02	1.043600e-01	5.507653e-02	1.040922e-02	
2.183821e-02	3.320359e-02	1.092566e-01	1.907720e-02	1.013299e-01	6.329907e-02	4.763013e-02	1.535398e-02	7.260947e-02	3.894089e-02	9.078401e-02	8.988884e-02	7.039671e-02	2.708971e-02	1.527181e-02	8.675914e-03	4.966071e-02	9.866621e-02	7.828712e-02	6.644033e-02	2.718928e-02	3.513241e-02	2.108608e-02	1.981786e-02	9.678079e-02	3.013328e-02	1.265348e-02	
2.006411e-02	5.078140e-02	1.120921e-01	1.053876e-02	1.171529e-01	8.075177e-02	4.204761e-02	5.701936e-03	8.588784e-02	5.011889e-02	8.894858e-02	8.271781e-02	7.730518e-02	2.869121e-02	2.357079e-02	1.839772e-02	3.770427e-02	1.232724e-01	7.726761e-02	6.328133e-02	1.635973e-02	6.591607e-02	2.784425e-02	4.022457e-02	8.640871e-02	4.456265e-02	1.252534e-02	
9.360446e-03	3.265971e-02	1.156646e-01	2.885570e-02	1.064079e-01	6.656741e-02	5.363305e-02	1.138519e-02	7.841602e-02	2.812164e-02	8.643526e-02	7.811688e-02	7.322870e-02	1.132431e-02	1.131427e-03	7.696287e-03	3.251094e-02	1.247107e-01	6.466593e-02	7.417087e-02	1.393156e-02	7.579976e-02	2.271385e-02	2.823719e-02	9.411363e-02	2.546955e-02	1.658306e-03	
2.023106e-02	2.207640e-02	1.023776e-01	1.489386e-02	9.986296e-02	7.395395e-02	6.183914e-02	8.126407e-03	1.086754e-01	4.422410e-02	8.568454e-02	8.538607e-02	7.280628e-02	1.114377e-02	1.235559e-02	6.038827e-03	6.417283e-02	9.890668e-02	7.121661e-02	7.602742e-02	1.355020e-02	5.701109e-02	2.040858e-02	2.751390e-02	9.669032e-02	4.300646e-02	4.011383e-03	
1.459648e-02	3.455064e-02	1.203714e-01	2.780943e-02	1.043634e-01	8.685118e-02	5.005227e-02	1.082164e-02	7.850961e-02	4.215029e-02	8.704675e-02	7.866386e-02	7.329246e-02	2.033979e-02	1.051997e-02	1.643587e-02	5.008743e-02	1.174244e-01	7.678134e-02	6.690532e-02	3.388628e-02	6.768642e-02	2.485154e-02	2.686601e-02	1.104338e-01	4.659002e-02	1.057078e-02	
1.755912e-02	3.826808e-02	1.013724e-01	2.372814e-02	1.114308e-01	6.833119e-02	5.423023e-02	4.474103e-03	9.477430e-02	4.508163e-02	9.946157e-02	6.910182e-02	7.241038e-02	9.697670e-03	7.293726e-03	1.211236e-02	5.017337e-02	1.074133e-01	8.103786e-02	8.422133e-02	8.384528e-03	3.835184e-02	2.845098e-02	2.947160e-02	7.301213e-02	2.176807e-02	1.250181e-02	
4.720369e-03	4.096622e-02	1.193825e-01	3.494701e-02	1.066118e-01	5.541114e-02	4.798369e-02	2.910614e-02	9.802633e-02	4.808529e-02	8.914014e-02	9.170394e-02	6.413826e-02	3.210799e-02	1.733199e-02	1.038999e-02	4.622134e-02	1.219821e-01	8.918702e-02	7.008925e-02	9.122623e-03	4.366342e-02	2.178367e-02	4.284976e-02	8.131368e-02	4.249102e-02	2.333416e-02	
2.126423e-02	4.088416e-02	1.155107e-01	6.459271e-03	1.026331e-01	6.726572e-02	5.793124e-02	8.061454e-03	9.734860e-02	2.557547e-02	8.943792e-02	8.953076e-02	8.705381e-02	8.875676e-03	2.356783e-02	1.860961e-02	4.995474e-02	1.099341e-01	9.094284e-02	6.695133e-02	5.192586e-02	2.437450e-02	1.871975e-02	3.868219e-02	8.980999e-02	2.180762e-02	7.110973e-03	
1.404986e-02	2.957778e-02	1.098304e-01	3.073204e-02	1.032780e-01	6.489767e-02	4.350548e-02	1.903678e-02	8.290804e-02	2.314993e-02	9.498816e-02	7.692445e-02	7.443692e-02	2.432997e-02	1.175928e-02	1.359512e-02	5.371618e-02	1.249370e-01	1.076784e-01	6.439426e-02	2.908230e-02	5.531835e-02	1.421366e-02	2.240421e-02	1.071901e-01	1.989358e-02	1.489527e-02	
8.622736e-03	2.360763e-02	1.087520e-01	7.173829e-03	1.122955e-01	6.523556e-02	5.379296e-02	2.403807e-02	8.725461e-02	2.632792e-02	9.046700e-02	8.356381e-02	7.978049e-02	1.973869e-02	1.959700e-02	1.790217e-02	5.982434e-02	1.036598e-01	6.311599e-02	8.477595e-02	1.302985e-02	2.990640e-02	1.076259e-02	4.195997e-02	9.942136e-02	5.520730e-02	9.683489e-03	
4.682456e-03	2.645258e-02	1.139368e-01	1.432506e-02	1.042319e-01	5.304064e-02	5.187904e-02	1.757272e-02	6.504696e-02	1.411028e-02	1.022640e-01	6.966809e-02	7.222920e-02	1.625649e-02	1.110097e-02	3.325169e-03	3.413351e-02	1.267059e-01	5.987691e-02	7.031029e-02	2.742183e-02	5.161248e-02	2.104529e-02	2.704094e-02	9.851005e-02	4.132705e-02	1.684669e-02	
2.431123e-02	5.042716e-02	1.269379e-01	2.306732e-02	1.067196e-01	6.717247e-02	5.439617e-02	1.381408e-02	8.675863e-02	4.048654e-02	1.021693e-01	7.212907e-02	5.558209e-02	2.930805e-02	3.915303e-03	9.205585e-03	5.826845e-02	1.419168e-01	8.842674e-02	8.498430e-02	1.315128e-02	1.789210e-02	1.005284e-02	4.843583e-02	1.001340e-01	2.849749e-02	2.242704e-02	
6.809432e-03	3.734305e-02	1.259105e-01	2.845699e-02	1.106351e-01	3.811488e-02	6.036680e-02	6.350926e-03	8.079676e-02	2.354137e-02	8.363386e-02	8.153733e-02	7.915045e-02	1.515255e-02	1.091103e-02	1.262368e-02	3.736877e-02	1.056475e-01	8.752352e-02	5.460724e-02	1.365125e-02	3.118076e-02	3.400073e-02	5.363281e-02	1.092100e-01	5.412773e-02	1.360041e-02	
5.043402e-03	2.518576e-02	1.229244e-01	2.332056e-03	1.054372e-01	3.289641e-02	4.850759e-02	9.955646e-03	7.700516e-02	1.570439e-02	9.699888e-02	9.308719e-02	7.648097e-02	2.639343e-02	7.761202e-03	1.722385e-02	4.848681e-02	1.286005e-01	6.817962e-02	6.965697e-02	1.357331e-02	2.706830e-02	1.981048e-02	7.871699e-03	8.056207e-02	4.332141e-02	1.294969e-02	
1.065762e-02	4.036218e-02	1.249722e-01	4.971000e-02	1.129952e-01	3.666190e-02	6.121227e-02	2.132914e-02	6.248094e-02	1.568266e-02	8.983701e-02	9.118602e-02	6.748089e-02	3.690784e-02	8.503644e-03	1.130927e-02	2.380264e-02	1.188658e-01	7.966920e-02	7.204647e-02	3.916495e-02	4.606566e-02	5.718197e-03	8.926578e-03	8.265208e-02	4.724955e-02	5.770953e-03	
1.031444e-02	3.146003e-02	1.039767e-01	1.604089e-02	8.064671e-02	4.507186e-02	8.005420e-02	2.079743e-02	9.417497e-02	3.319692e-02	8.726749e-02	7.491816e-02	8.506191e-02	3.348050e-02	1.436888e-02	1.206588e-02	6.984073e-02	1.088736e-01	5.092151e-02	8.534447e-02	6.113332e-02	5.392514e-02	1.101426e-02	2.958426e-02	1.140111e-01	4.225323e-02	1.115612e-02	
1.266245e-02	2.254526e-02	1.240036e-01	3.631632e-02	9.286926e-02	4.910029e-02	7.025513e-02	3.184134e-02	8.203182e-02	1.487262e-02	9.291900e-02	7.466969e-02	6.864828e-02	2.180777e-02	1.127718e-02	8.711317e-03	2.949401e-02	1.086840e-01	6.580119e-02	9.076127e-02	1.021720e-02	1.579023e-02	3.235656e-02	5.427643e-03	1.128853e-01	4.724056e-02	1.581240e-02	
1.170103e-02	2.253439e-02	1.206896e-01	3.333744e-02	1.191559e-01	7.372393e-02	3.541093e-02	3.720985e-02	9.343709e-02	2.068619e-02	8.067838e-02	8.037946e-02	6.348745e-02	1.703358e-02	1.863960e-02	1.962221e-03	5.642218e-02	1.064082e-01	8.507016e-02	5.945380e-02	3.211945e-02	1.599446e-02	3.575194e-02	2.269914e-02	1.036217e-01	2.496249e-02	1.399270e-02	
1.508083e-02	1.833583e-02	1.059030e-01	3.506183e-02	1.094387e-01	1.308951e-02	5.760104e-02	2.202484e-02	6.511155e-02	7.534878e-03	1.006175e-01	7.730584e-02	6.975480e-02	2.412369e-02	1.170412e-02	1.635372e-02	3.956595e-02	1.442402e-01	7.581416e-02	7.387354e-02	3.274422e-02	6.207217e-02	1.432602e-02	4.156896e-02	7.775119e-02	3.488306e-02	1.630207e-02	
2.620004e-02	3.092174e-02	1.119289e-01	2.976253e-02	1.166028e-01	1.340250e-02	2.321987e-02	1.588963e-02	6.929249e-02	2.789334e-02	1.026734e-01	6.722182e-02	6.925215e-02	1.861447e-02	1.676968e-02	3.242024e-03	4.705661e-02	1.104656e-01	7.803737e-02	6.381268e-02	1.428194e-02	2.435182e-02	2.304721e-02	1.411648e-02	1.118052e-01	3.501775e-02	1.700234e-02	
9.841737e-03	3.987926e-02	1.145392e-01	3.116493e-02	8.068983e-02	5.500236e-02	4.035684e-02	9.664377e-03	7.489035e-02	2.818429e-02	1.001724e-01	9.261192e-02	7.275623e-02	2.055868e-02	6.609084e-03	5.604680e-03	3.328355e-02	1.438678e-01	6.612792e-02	7.694746e-02	2.139499e-02	4.354570e-02	8.382640e-03	4.423783e-02	8.809779e-02	4.953420e-02	5.787135e-03	
6.011140e-03	2.665912e-02	9.673989e-02	5.609756e-02	1.235985e-01	9.730913e-02	5.132918e-02	2.210262e-02	7.611404e-02	3.773707e-02	1.054245e-01	8.376436e-02	7.250031e-02	2.178744e-02	7.201377e-03	5.787980e-03	6.035854e-02	1.397112e-01	9.046645e-02	6.771617e-02	1.557283e-02	1.345703e-02	1.394819e-02	1.155587e-02	9.472006e-02	3.717336e-02	7.953285e-03	
9.227377e-03	4.063803e-02	1.182840e-01	2.232038e-02	1.437359e-01	7.379302e-02	4.764349e-02	3.783526e-02	7.531680e-02	2.639638e-02	9.597164e-02	7.927666e-02	7.538537e-02	2.871375e-02	2.469319e-02	7.449825e-03	1.325961e-02	1.073678e-01	9.810069e-02	1.038353e-01	2.985448e-02	1.310334e-02	1.354795e-02	3.049482e-02	8.980817e-02	4.473296e-02	1.763756e-02	
9.566774e-03	4.097694e-02	1.035515e-01	2.930724e-02	1.061058e-01	7.124333e-02	5.945447e-02	1.817609e-02	7.778078e-02	1.861792e-02	9.934702e-02	8.228341e-02	7.424288e-02	1.879892e-02	8.710999e-03	1.210804e-02	8.010448e-02	1.297782e-01	9.327232e-02	6.977871e-02	9.417401e-03	4.166069e-02	7.909872e-03	4.019504e-02	9.925380e-02	6.053144e-02	2.263298e-03	
8.591592e-03	4.379211e-02	1.114219e-01	8.413469e-03	7.483794e-02	9.091581e-02	4.860642e-02	3.561550e-02	7.372588e-02	6.299234e-02	8.949773e-02	8.715155e-02	8.405352e-02	2.241430e-02	1.337941e-02	1.258324e-02	4.728882e-02	1.097109e-01	7.512603e-02	8.472391e-02	2.170845e-02	1.381859e-02	3.066730e-02	2.324042e-02	9.435932e-02	5.016941e-02	2.192817e-02	
1.419131e-02	2.066354e-02	1.134597e-01	3.089326e-02	9.862995e-02	5.234821e-02	7.283290e-02	3.663025e-02	8.153521e-02	4.852008e-02	1.016256e-01	8.517147e-02	8.438671e-02	8.736046e-03	5.206098e-03	1.193738e-02	6.653640e-02	1.411739e-01	6.811622e-02	7.730355e-02	4.394389e-02	4.545844e-02	9.752770e-03	3.591890e-02	9.101383e-02	4.907908e-02	3.939319e-03	
1.882145e-02	4.008307e-02	1.140788e-01	3.260828e-02	1.478591e-01	8.193711e-02	7.120146e-02	4.390905e-02	4.989469e-02	1.477911e-02	1.078728e-01	7.212348e-02	8.450385e-02	1.947513e-02	5.507416e-03	6.194925e-03	3.719655e-02	9.291373e-02	1.026886e-01	7.258537e-02	1.205546e-02	4.162078e-02	3.340420e-02	3.924829e-02	1.126399e-01	4.714091e-02	3.788474e-03	
9.244281e-03	3.837297e-02	1.411408e-01	1.635734e-02	1.114806e-01	1.038436e-01	6.626958e-02	2.267517e-02	8.041787e-02	4.034164e-02	8.903852e-02	9.501523e-02	7.387192e-02	1.039226e-02	3.240260e-03	9.548044e-03	5.768906e-02	1.425392e-01	8.315433e-02	6.705022e-02	1.176094e-02	3.718592e-02	2.150205e-02	4.230810e-02	1.171988e-01	5.353969e-02	7.254706e-03	
1.038735e-02	5.292111e-02	1.223900e-01	2.732479e-02	1.195632e-01	1.038495e-01	1.019163e-01	2.226564e-02	7.802077e-02	1.549005e-02	8.625641e-02	1.006949e-01	1.022858e-01	1.604230e-02	1.512634e-02	1.294388e-02	2.352551e-02	1.552415e-01	9.211656e-02	7.738003e-02	2.465651e-02	3.799851e-02	1.478718e-02	2.549059e-02	1.121089e-01	5.063547e-02	1.620115e-02	
2.151070e-02	3.324541e-02	1.204672e-01	5.305714e-02	7.738032e-02	5.750391e-02	6.849533e-02	3.244510e-02	8.962583e-02	1.398465e-02	7.659787e-02	7.954150e-02	7.860903e-02	1.389247e-02	4.788975e-03	9.543183e-03	5.787521e-02	9.868764e-02	5.575442e-02	6.397952e-02	2.748406e-02	3.783778e-02	2.665630e-02	3.230874e-02	7.941954e-02	3.324237e-02	2.047226e-02	
8.257463e-03	2.763981e-02	1.258698e-01	4.223869e-02	1.429221e-01	6.176915e-02	4.106334e-02	3.436746e-02	6.351255e-02	9.648729e-02	1.003015e-01	1.003790e-01	9.397449e-02	1.525061e-02	1.435519e-02	5.597499e-03	5.404711e-02	1.591722e-01	7.872506e-02	6.427816e-02	2.099520e-02	5.519152e-02	3.869878e-02	4.198279e-03	1.058788e-01	3.099248e-02	4.666212e-03	
1.480390e-02	2.892471e-02	1.267581e-01	3.666661e-02	1.512670e-01	8.634652e-02	9.049420e-02	2.362742e-02	8.274714e-02	6.309036e-02	9.438885e-02	8.848366e-02	9.297969e-02	7.117489e-03	1.806378e-02	8.638753e-03	3.156587e-02	1.316027e-01	8.348603e-02	1.010507e-01	2.621230e-02	4.868757e-02	1.028146e-02	4.495378e-02	9.476138e-02	4.176767e-02	1.131117e-02	
1.300417e-02	4.178837e-02	1.170488e-01	5.212608e-02	1.331960e-01	6.559171e-02	1.187501e-01	1.395048e-02	9.203349e-02	3.707099e-02	1.070535e-01	8.081366e-02	9.274532e-02	2.576364e-02	1.018731e-02	1.192967e-02	5.093266e-02	1.273336e-01	1.294509e-01	8.461594e-02	7.303665e-02	5.761592e-02	1.905670e-02	3.301384e-02	1.315846e-01	2.572511e-02	2.157116e-02	
1.738545e-02	3.993879e-02	1.388135e-01	3.277268e-02	1.200219e-01	4.485764e-02	4.067611e-02	2.381632e-02	7.394389e-02	4.812472e-02	1.146385e-01	8.003215e-02	1.024275e-01	1.644036e-02	6.474394e-03	1.088676e-02	7.257886e-02	1.262483e-01	8.814152e-02	9.028107e-02	7.178556e-03	7.107439e-02	1.914301e-02	2.084675e-02	8.280030e-02	4.910115e-02	1.064015e-02	
1.581473e-02	4.189150e-02	1.125325e-01	4.330024e-02	1.090231e-01	4.783180e-02	7.397596e-02	2.148157e-02	9.322308e-02	9.202910e-02	1.068067e-01	7.900195e-02	7.898694e-02	1.113943e-02	2.639979e-02	9.894760e-03	4.911933e-02	1.054712e-01	6.479127e-02	2.632565e-02	2.711957e-02	4.246064e-02	4.530208e-02	3.115771e-02	1.270940e-01	4.311626e-02	1.162278e-02	
